"taxa","Plot","Block","Entry","Rep","Year","AUPC","300","350","400","450","500","550","600","650","700","750","800","850","900","950","1000","1050","1100","1150","1200","1250","1300","1350","1400","1450","1500","1550","1600","1650","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","AVS"
"B115","YC21:2252",1,"217",2,2021,409.09037869767,0.0130828840288494,0.0201262556040211,0.0254152988962751,0.0360629433755231,0.0730347052859662,0.116953903472608,0.14644381093176,0.155368950814783,0.179276098840424,0.199370631517988,0.23202884834708,0.314624310044133,0.340831856451046,0.402063500257014,0.488470657414171,0.56408830884939,0.593163710064244,0.587852615701723,0.591526425736075,0.683041310241826,0.69233609106124,0.711642462488671,0.727119678125249,0.72907645324051,0.728766209234066,0.728268939492815,0.727687973152009,0.727126639346901,0.0140867431503434,0.010578086584508,0.021295288958496,0.0739435238208862,0.0878383963732836,0.058979814918304,0.017850279766046,0.047814296051282,0.040189065355128,0.065316433658184,0.165190923394106,0.0524150928138261,0.122463287611936,0.172814314314314,0.151235302870438,0.0581508024297079,-0.0106221887250419,0.00734762006870393,0.183029769011502,0.0185895616388281,0.0386127428548619,0.030954431273156,0.00391355023052187,-0.000620488012887943,-0.000994539482501944,-0.00116193268161213,-0.00112266761021584,0.0855067116206027
"B119","YC18:1417",2,"299",1,2018,513.580160789324,NA,NA,NA,0.0722566003490987,0.127625995300594,0.187743599442785,0.224686480803629,0.271881535121072,0.338212886683745,0.414045368075036,0.489743811878334,0.555673050677026,0.6021979170545,0.619788348710057,0.620092028908373,0.618166981077012,0.61694366873458,0.619352555399684,0.62832410459093,0.646788779826927,0.690410171936639,0.753407738141677,0.7915278922266,0.83772400204546,0.8690798149023,0.870292115723925,0.853818383155699,0.837732720670237,NA,NA,NA,0.110738789902991,0.120235208284382,0.073885762721688,0.094390108634886,0.132662703125346,0.151664962782582,0.151396887606596,0.131858477597384,0.093049732754948,0.0351808633111139,0.000607360396632117,-0.0038500956627221,-0.00244662468486401,0.00481777333020816,0.017943098382492,0.0369293504719939,0.0872427842194241,0.125995132410076,0.076240308169846,0.09239221963772,0.0627116257136799,0.00242460164324987,-0.0329474651364519,-0.0321713249709241,0.098851387026186
"B119","YC19:2493",2,"299",2,2019,353.774591986925,0.020119,0.0308217644197419,0.0479349411539352,0.056370119028224,0.0684264662006909,0.0785202996917752,0.097401974246801,0.117294639366705,0.130421444552424,0.14261882921093,0.175196000689392,0.192006781120295,0.245458480181007,0.32113517346122,0.401397976659743,0.468608005475385,0.505126375606952,0.52654556640788,0.579314900108231,0.59816802752,0.634234568557037,0.684510531816296,0.71969813952,0.722445199663234,0.719796125463594,0.716220770023161,0.713071368729954,0.711700156971991,0.0214055288394838,0.0342263534683866,0.0168703557485776,0.0241126943449338,0.0201876669821686,0.0377633491100516,0.039785330239808,0.026253610371438,0.024394769317012,0.065154342956924,0.033621560861806,0.106903398121424,0.151353386560426,0.160525606397046,0.134420057631284,0.0730367402631339,0.042838381601856,0.105538667400702,0.0377062548235381,0.072133082074074,0.100551926518518,0.070375215407408,0.00549412028646801,-0.00529814839928,-0.00715071088086594,-0.00629880258641391,-0.00274242351592613,0.0759990006032355
"B119","YC21:2445",2,"299",2,2021,371.351425983972,0.012765697051123,0.0200761963674348,0.0255658325394443,0.0370875796528852,0.0771464998256358,0.12473297023707,0.156685297845085,0.164267871843956,0.181780924228138,0.196501065795857,0.231484762291975,0.321411445493008,0.342551705828545,0.365235180158162,0.401896947787092,0.444013659142583,0.483061964651884,0.510518514742242,0.529246457677074,0.66918966878285,0.65749193061045,0.632734792722634,0.612887895905462,0.611290348566594,0.616970379812393,0.626074528834552,0.636711017856077,0.646988069099974,0.0146209986326236,0.010979272344019,0.0230434942268818,0.0801178403455012,0.0951729408228684,0.06390465521603,0.015165147997742,0.035026104768364,0.029440283135438,0.069967392992236,0.179853366402066,0.042280520671074,0.045366948659234,0.0733235352578601,0.084233422710982,0.078096611018602,0.0549131001807159,0.0374558858696641,0.279886422211552,-0.0233954763448001,-0.0495142757756319,-0.039693793634344,-0.00319509467773593,0.0113600624915979,0.0182082980443179,0.0212729780430501,0.020554102487794,0.0613029124855018
"B119","YC18:2402",2,"299",2,2018,550.789996267739,NA,NA,NA,0.0945413686348226,0.138846114531234,0.186950219294418,0.21685503244404,0.260243922329184,0.324480735499878,0.400091963723205,0.47760409876625,0.547543632396096,0.600437056379827,0.626970965147838,0.647240974104582,0.676794330717223,0.710636545470309,0.743773128848392,0.77120959133602,0.787951443417743,0.795300164262542,0.804352001293674,0.822239254733695,0.85801613268242,0.883066504283937,0.878272919573233,0.856287842060422,0.836080899041376,NA,NA,NA,0.0886094917928228,0.096208209526368,0.059809626299244,0.086777779770288,0.128473626341388,0.151222456446654,0.15502427008609,0.139879067259692,0.105786847967462,0.053067817536022,0.040540017913488,0.0591067132252818,0.067684429506172,0.066273166756166,0.054872924975256,0.0334837041634461,0.014697441689598,0.018103674062264,0.0357745068800419,0.0715537558974502,0.0501007432030338,-0.00958716942140803,-0.043970155025622,-0.040413886038092,0.107596485415136
"B119","YC21:1261",2,"299",1,2021,380.989116227548,0.013040943638631,0.0196876405606061,0.0246788109675089,0.0347293196141688,0.0696279293459441,0.11108440526291,0.13892069756448,0.152609103419819,0.196329138085018,0.233076878313248,0.265417212149403,0.343619027654565,0.362549028250441,0.38644631403705,0.42671891493742,0.476088913123213,0.52727839076609,0.573009430037714,0.606004113109746,0.618984522153848,0.614396977438943,0.60477526266322,0.597061883951055,0.596839044959491,0.601352745353996,0.608587459258669,0.617039864292201,0.625206638073285,0.0132933938439502,0.0099823408138056,0.0201010172933198,0.0697972194635506,0.0829129518339318,0.05567258460314,0.027376811710678,0.087440069330398,0.07349548045646,0.06468066767231,0.156403631010324,0.037860001191752,0.047794571573218,0.08054520180074,0.098739996371586,0.102378955285754,0.0914620785432481,0.065989366144064,0.0259608180882041,-0.00917508942981016,-0.0192434295514459,-0.0154267574243301,-0.00044567798312789,0.00902740078900988,0.014469427809346,0.0169048100670641,0.016333547562168,0.071949554343235
"B119","YC19:1355",2,"299",1,2019,409.25588410741,0.027147,0.0464756872916482,0.0773812766038632,0.094626790286336,0.121153513268472,0.119217005963878,0.121113359363335,0.149751563069817,0.180241853762578,0.198436662122732,0.240778305514143,0.26067037861694,0.323129118530968,0.411557942800404,0.5053456733654,0.583881132166109,0.626553141142682,0.628789781005649,0.62743438346877,0.62966396242432,0.653911883140172,0.687712950167135,0.71136995461632,0.714183444990421,0.716781080856088,0.720287011919036,0.723375259789074,0.724719846076009,0.0386573745832964,0.06181117862443,0.0344910273649456,0.053053445964272,-0.00387301460918799,0.003792706798914,0.057276407412964,0.060980581385522,0.036389616720308,0.084683286782822,0.039784146205594,0.124917479828056,0.176857648538872,0.187575461129992,0.157070917601418,0.085344017953146,0.00447327972593392,-0.00271079507375793,0.00445915791109996,0.048495841431704,0.0676021340539259,0.0473140088983701,0.00562698074820189,0.00519527173133416,0.00701186212589588,0.00617649574007606,0.00268917257387002,0.0960580785005163
"B120","YC18:2397",2,"300",2,2018,543.75088568768,NA,NA,NA,0.17164173911584,0.212588127286764,0.257045877949716,0.284740779092405,0.325642961334846,0.386184756885333,0.456866828049826,0.528189837134286,0.590654446444673,0.634761318286948,0.651129195491574,0.653327260226784,0.655878673969204,0.659071063250241,0.663192054601303,0.668529274553794,0.675370349639122,0.68817295910884,0.706499523823033,0.72067373153343,0.741355651067132,0.755722163253999,0.768354965134837,0.783694327454991,0.795967364242459,NA,NA,NA,0.081892776341848,0.088915501325904,0.055389802285378,0.0818043644848819,0.121083591100974,0.141364142328986,0.14264601816892,0.124929218620774,0.08821374368455,0.0327357544092519,0.00439612947042001,0.00510282748483992,0.00638477856207409,0.00824198270212406,0.0106744399049818,0.0136821501706561,0.025605218939436,0.0366531294283861,0.0283484154207938,0.041363839067404,0.028733024373734,0.0252656037616761,0.030678724640308,0.0245460735749359,0.0921466202835947
"B120","YC21:1376",2,"300",1,2021,433.586399929853,0.0209756851165139,0.0348332790425712,0.0452392917623538,0.0599460150715006,0.110321669900056,0.170163512805904,0.210344811243529,0.219660137076143,0.240799137822632,0.258566976161851,0.294667189516508,0.386914684381854,0.409777907542312,0.43874465551746,0.479621140110161,0.515393451866768,0.529392476715179,0.554918431946679,0.581022543384689,0.706322260101066,0.709681108828115,0.718771505734644,0.732279804804513,0.748783171202509,0.766858770093417,0.785083766642023,0.802035326013111,0.816290613371469,0.0277151878521146,0.0208120254395652,0.0294134466182936,0.100751309657111,0.119683685811696,0.08036259687525,0.018630651665228,0.0422780014929779,0.035535676678438,0.072200426709314,0.184494989730692,0.045726446320916,0.057933495950296,0.081752969185402,0.071544623513214,0.027998049696822,0.0510519104630001,0.0522082228760199,0.250599433432754,0.00671769745409789,0.018180793813058,0.0270165981397381,0.033006732795992,0.0361511977818159,0.036449993097212,0.0339031187421761,0.028510574716716,0.067319082216658
"B120","YC20:2301",2,"300",2,2020,570.358107815099,0.04533665335154,0.0711333773691397,0.0971490868970538,0.209736881143896,0.305939993863153,0.311947161127347,0.31344347410739,0.31442115256656,0.376100751657515,0.525806361804342,0.665097381139276,0.702362622299194,0.689065301827325,0.668747539664374,0.652732628860474,0.650329220618043,0.654236795376184,0.661292038346509,0.670509763860103,0.680904786248051,0.691491919841437,0.701285978971347,0.709301777968865,0.714554131165075,NA,NA,NA,NA,0.0515934480351994,0.0520314190558282,0.225175588493684,0.192406225438514,0.012014334528388,0.00299262596008598,0.00195535691834003,0.12335919818191,0.299411220293654,0.278582038669868,0.074530482319836,-0.0265946409437381,-0.040635524325902,-0.0320298216077999,-0.00480681648486203,0.00781514951628193,0.01411048594065,0.018435451027188,0.020790044775896,0.0211742671867721,0.0195881182598201,0.0160315979950358,0.0105047063924202,NA,NA,NA,NA,0.084822288688271
"B120","YC18:1457",2,"300",1,2018,562.18043685803,NA,NA,NA,0.128039349132288,0.189062607834581,0.255318923500386,0.295577801645995,0.340328690477797,0.399645757652149,0.465923249143973,0.531555410928193,0.588936488979734,0.630460729273518,0.648633937948192,0.657119027813718,0.668682081459918,0.682258021238416,0.696781769500831,0.711188248598786,0.7244123808839,0.742337913610386,0.767580279941388,0.782947602336575,0.801676279652031,0.814401966304667,0.815611121263959,0.810270718296753,0.804895695657091,NA,NA,NA,0.122046517404586,0.13251263133161,0.080517756291218,0.089501777663604,0.118634134348704,0.132554982983648,0.13126432356844,0.114762156103082,0.083048480587568,0.036346417349348,0.016970179731052,0.0231261072924001,0.0271518795569958,0.0290474965248302,0.02881295819591,0.026448264570228,0.035851065452972,0.0504847326620039,0.030734644790374,0.037457354630912,0.0254513733052719,0.00241830991858394,-0.0106808059344119,-0.0107500452793241,0.0903853065419307
"B120","YC19:2429",2,"300",2,2019,321.376097026369,0.035593,0.0435212601945154,0.0561981455843448,0.064108831995392,0.0778127053813594,0.0922366271574751,0.100943429053786,0.12684778976169,0.15442743464058,0.167013148861865,0.193377223026828,0.207000282049161,0.250323711711318,0.31166084328998,0.376715087962525,0.431189856906329,0.460788561298767,0.470859842502157,0.493476139518858,0.50263834473472,0.528132837160201,0.563671597674572,0.58854479516672,0.595614533341588,0.61697079436499,0.64579453363499,0.671184323054365,0.682238734525888,0.0158565203890308,0.0253537707796588,0.0158213728220944,0.0274077467719348,0.0288478435522314,0.0174136037926218,0.051808721415808,0.05515928975778,0.02517142844257,0.052728148329926,0.027246118044666,0.086646859324314,0.122674263157324,0.13010848934509,0.108949537887608,0.059197408784876,0.02014256240678,0.045232594033402,0.0183244104317241,0.0509889848509619,0.071077521028742,0.049746394984296,0.014139476349736,0.0427125220468041,0.0576474785399999,0.0507795788387502,0.0221088229430459,0.0689429147271848
"B120","YC19:1459",2,"300",1,2019,372.79389569682,0.033888,0.046764484873599,0.0673533302143975,0.081899517812736,0.108314589797197,0.122862176250308,0.131722209859254,0.158672003184368,0.187364690791955,0.206315061740303,0.251795802028174,0.266751525586678,0.310867743109105,0.373327300443959,0.439571991390902,0.495043609749593,0.525183949319695,0.528576260400145,0.532630296979059,0.53826655727104,0.579885244664225,0.637900777568521,0.67850522709504,0.682742275601008,0.684519236229187,0.686917532905911,0.689030105706297,0.68994989470546,0.025752969747198,0.041177690681597,0.029092375196677,0.052830143968922,0.029095172906222,0.017720067217892,0.053899586650228,0.057385375215174,0.037900741896696,0.0909614805757419,0.029911447117008,0.088232435044854,0.124919114669708,0.132489381893886,0.110943236717382,0.0602806791402041,0.00678462216090003,0.0081080731578278,0.0112725205839621,0.08323737478637,0.116031065808592,0.081208899053038,0.00847409701193591,0.00355392125635801,0.00479659335344795,0.00422514560077203,0.00183957799832601,0.076962445382912
"B121","YC21:1312",2,"301",1,2021,533.646922605212,0.0618677025270185,0.0797139536678425,0.093115148519039,0.113733178050103,0.184621530239268,0.268830651688819,0.325373560059108,0.340463789173124,0.378174579493632,0.409871405379324,0.452345654979447,0.558581603711885,0.583578026726507,0.608730780649166,0.644225139873255,0.675287382539589,0.687084739123316,0.668123466091328,0.660639388935638,0.72132781660139,0.7146777525123,0.700637518042362,0.689381972830453,0.688230208858547,0.690027524700389,0.692908324216436,0.696273997641933,0.699525935212127,0.035692502281648,0.026802389702393,0.041236059062128,0.14177670437833,0.168418242899102,0.113085816740578,0.030180458228032,0.075421580641016,0.063393651771384,0.084948499200246,0.212471897464876,0.049992846029244,0.0503055078453178,0.0709887184481781,0.0621244853326679,0.0235947131674541,-0.037922546063976,-0.01496815431138,0.121376855331504,-0.0133001281781799,-0.0280804689398761,-0.0225110904238179,-0.00230352794381194,0.0035946316836839,0.00576159903209406,0.00673134685099397,0.00650387514038808,0.0797128949535368
"B121","YC20:2331",2,"301",2,2020,448.004461084149,0.0231088353334345,0.0363393800964952,0.0463314732710756,0.0850017200244385,0.118044361388732,0.126890988774095,0.147031361485467,0.160190913545896,0.201606217209536,0.301852691071935,0.395125304672262,0.421584679794312,0.434269771024916,0.453652071931627,0.46892963142395,0.497564435001108,0.647416249107808,0.730604663133593,0.718522390160336,0.695858475457174,0.675135571958907,0.669220185698362,0.691980871394522,0.724215054872434,NA,NA,NA,NA,0.0264610895261214,0.0199841863491608,0.0773404935067258,0.066085282728587,0.017693254770726,0.040280745422744,0.026319104120858,0.08283060732728,0.200492947724798,0.186545227200654,0.0529187502441001,0.0253701824612079,0.038764601813422,0.030555118984646,0.0572696071543159,0.2997036282134,0.16637682805157,-0.0241645459465138,-0.045327829406324,-0.041445806996534,-0.0118307725210902,0.0455213713923202,0.0644683669558239,NA,NA,NA,NA,0.0804745674846208
"B121","YC18:2344",2,"301",2,2018,453.33487737325,NA,NA,NA,0.0493508218925179,0.0944277822161056,0.143370322748481,0.173841272703495,0.218577922906363,0.284642567271672,0.361662205828254,0.439263838604941,0.507074465630567,0.554721086933963,0.571950213976723,0.572151125331927,0.571094576253194,0.570443853918693,0.571862245506594,0.577013038195068,0.587559519162283,0.612430556010264,0.648346908005884,0.656355372542051,0.650466525544457,0.645597935730222,0.649469270527474,0.65749202013048,0.664448783625301,NA,NA,NA,0.0901539206471754,0.0978850810647508,0.060941899910028,0.089473300405736,0.132129288730618,0.154039277113164,0.155203265553374,0.135621254051252,0.0952932426067921,0.0344582540855198,0.000401822710408117,-0.00211309815746596,-0.00130144466900206,0.00283678317580205,0.0103015853769479,0.02109296193443,0.049742073695962,0.0718327039912401,0.016016929072334,-0.0117776939951879,-0.0097371796284702,0.0077426695945042,0.0160454992060119,0.013913526989642,0.099577463157108
