"YC19:2056",0.056301,0.0593412484466049,0.0642024513043111,0.071396071707648,0.0879651533862086,0.100299006225857,0.10883403131643,0.142403602428341,0.178144181415904,0.200659328069745,0.253951645887975,0.273630171308483,0.3330423407309,0.417157843165828,0.506370858762068,0.58107556766842,0.621666150033686,0.615068943428778,0.589656759116273,0.58767701890048,0.636164456477961,0.703754875744332,0.75106068558848,0.754577376321211,0.750216808463903,0.744331514645363,0.739147372181258,0.736890258387259,1,96,"1538",2,2019
"YC19:2057",0.064571,0.0642033310962448,0.0636154471923421,0.062504283110912,0.05994103354617,0.0604988835451426,0.0638030770187432,0.095895828820097,0.130064079789427,0.156354876796001,0.221993826877494,0.242571229795308,0.30263219091562,0.387666249938778,0.47785348789427,0.553373985811582,0.594407824720201,0.596709049447644,0.59582165913202,0.59926264470016,0.633516754509938,0.681266228586382,0.71468557359616,0.718503448566942,0.721463490876514,0.725458548235373,0.728977649768647,0.730509824601464,1,174,"NC262",2,2019
"YC19:2058",0.0681,0.0827933007465923,0.106287142395697,0.1192490843136,0.139389704169064,0.147230860062053,0.153179021153038,0.179990632554357,0.208536201750881,0.240692524054249,0.326945359285302,0.338023427480232,0.359750668654864,0.390512006368942,0.423137522734016,0.450457299861638,0.465301419863358,0.478360387622784,0.511844176997955,0.52462345811456,0.555081827100634,0.597540122131153,0.62725622765056,0.633670677095568,0.649981305177378,0.67199514414689,0.69138633869359,0.699829033506963,1,23,"LH146Ht",2,2019
"YC19:2060",0.06843,0.0787398666342103,0.0952248197638671,0.112745235551232,0.149245773095258,0.154708762122956,0.160432295791026,0.195660049988476,0.233166049908792,0.256791123141585,0.312708998963075,0.330062695205717,0.380597258527516,0.452143883157906,0.528026329963085,0.591568359809249,0.626093733562598,0.635956649135988,0.657126378377905,0.66619089684992,0.694584718982068,0.734165081203105,0.76186695240192,0.765888772208858,0.772225039711969,0.780776860756604,0.788309850610612,0.791589624541839,1,165,"LH132 - FILL B73",2,2019
"YC19:2061",0.060152,0.0676917354151584,0.0797473894152278,0.090131936176128,0.109990808179913,0.104188081028602,0.105637024011969,0.147095919335542,0.191236040104721,0.21090338305656,0.251632080346795,0.272411074460791,0.338383967910546,0.431788116144163,0.530852682031592,0.613806828442785,0.658879718247695,0.656818240810307,0.643154861156035,0.6418302440704,0.665487093705955,0.698464220674844,0.7215445583104,0.72515870903104,0.731630586687354,0.740365435636266,0.748059648151356,0.751409616506203,1,182,"PHJ90",2,2019
"YC19:2062",0.039203,0.042227101962268,0.0470624874115686,0.05454582555904,0.0716529536374003,0.0777281507638489,0.0841410545606059,0.123819130341273,0.16606326258788,0.181743498735405,0.211036914474253,0.223292865222131,0.261107228222614,0.314644646128148,0.371426503934725,0.418974186638336,0.44480907923497,0.462342655758689,0.506256320350377,0.52103164315136,0.542567920238175,0.572589015813878,0.59360045876736,0.601754920761105,0.629681259896588,0.667372385563425,0.700573134942121,0.715028345213183,1,87,"PHP55",2,2019
"YC19:2063",0.038719,0.045269426864432,0.0557432267369827,0.066940951581696,0.0903365532125832,0.0945533828028684,0.0987402404481053,0.123511077562379,0.14988389172552,0.1714704781345,0.226122589078385,0.2413180392614,0.284382599418163,0.345353224627457,0.410018752149178,0.464168019243222,0.493589863169484,0.499488476778807,0.510599089771694,0.5174674072832,0.551951222441718,0.600020900711348,0.6336643532032,0.633947160552541,0.620797651904018,0.603050256496257,0.587417217773402,0.580610779179593,1,203,"6F629",2,2019
"YC19:2064",0.045101,0.056957901664741,0.0759164852372602,0.092132916867072,0.123309698081902,0.120517050705803,0.121586288263525,0.145435624673492,0.170827342932858,0.193354580953205,0.251348311173967,0.270693783408717,0.32793306692023,0.40897220651727,0.494922427528783,0.566894955283717,0.60600101511102,0.607752580905474,0.605686055512923,0.60786857757696,0.633550756080071,0.669351146849849,0.69440745655296,0.696307204670364,0.694165499492191,0.691274920866033,0.688728714701358,0.687620126907629,1,177,"Ny821",2,2019
"YC19:2065",0.041832,0.0567806170301697,0.0806826964496881,0.096185730638848,0.123262790462933,0.142322099197625,0.151628697350592,0.162825751363094,0.174746940109524,0.197153656756538,0.260846945397599,0.281178032155374,0.340761702625115,0.42512001552975,0.514590556238411,0.589510910120229,0.630218662544336,0.631606543117122,0.628251478362158,0.6293066751744,0.647921212276622,0.673869466712178,0.6920303718144,0.692435360584517,0.686480204374028,0.678442754853479,0.671362856271133,0.668280352875253,1,149,"A680",2,2019
"YC19:2066",0.031971,0.0364906700739747,0.0437173929768449,0.051119344739328,0.0662228514809526,0.0646240438712296,0.0657475599018327,0.0847592335234447,0.10500042816051,0.114337903595761,0.133997040380499,0.150562029117195,0.205824196781259,0.284064143982245,0.367045537754342,0.436532045131738,0.474287333148623,0.485198594763058,0.508696204079523,0.51662107983872,0.528319244916053,0.544626229193387,0.55603931267072,0.56472188822585,0.599157514715083,0.645633979787184,0.68657341689782,0.704397959502659,1,97,"3IJI1",2,2019
"YC19:2068",0.044354,0.062555124468787,0.0916577980940103,0.110217736805376,0.142185742582395,0.161319793704282,0.171992405266719,0.197163106322974,0.223961644388128,0.248942569049136,0.313865457857012,0.325057480781239,0.352996234750642,0.39589974397343,0.447571422423356,0.501814684074174,0.552432942899638,0.593229612873502,0.618008107969519,0.6252719776768,0.64996530266643,0.684387253433837,0.7084788077568,0.708227241612965,0.696754155030764,0.681269363198281,0.667629370130527,0.661690679842508,1,166,"LH143 (Maintainer)",2,2019
"YC19:2069",0.051609,0.0721120076420684,0.104895275553116,0.12521366848,0.159663162524657,0.181263712423975,0.194625028278397,0.236796424146538,0.281695124222758,0.31687609063661,0.405081820250252,0.415688712416795,0.435320728532141,0.46311565531914,0.492594992244735,0.517280238775867,0.530692894379476,0.536342275370788,0.54959234994655,0.55485477989376,0.568813581756871,0.588271843886649,0.60189047294976,0.609117297682099,0.636012532032021,0.672312014495653,0.704286915709915,0.718208406311725,1,54,"LH222",2,2019
"YC19:2071",0.034267,0.0435636747420689,0.0584285854942737,0.067589532641792,0.0832116849495562,0.0965464063013684,0.104273468637956,0.124845302542915,0.146747555989885,0.167621814562059,0.222093101952001,0.240296884754947,0.294178954368377,0.370464964487666,0.451374009949433,0.5191251855903,0.555937586246885,0.567623945515764,0.593431200859197,0.60309006409728,0.62479721955328,0.65505651580928,0.67623467286528,0.682401734435431,0.701253883836754,0.726697918184687,0.749110647776149,0.758868882908062,1,209,"A635",2,2019
"YC19:2072",0.040356,0.0625755807581366,0.098103561900306,0.11433872027136,0.136193781617284,0.156544095221706,0.169225722568987,0.209937571867044,0.253282333726415,0.276644168722313,0.329119164076718,0.344485589243489,0.388616368175595,0.451096541493726,0.517363097780403,0.572853025618143,0.603003313589467,0.601239068647912,0.591034080018231,0.59158652878336,0.623557591529434,0.668124548319952,0.69931648359936,0.699023919401659,0.684319570203479,0.664473665203585,0.646992125280392,0.639380871312315,1,44,"A679",2,2019
"YC19:2073",0.053395,0.0725840874791519,0.103266463781193,0.12054651921408,0.147628783158338,0.153927527970124,0.15972049566599,0.191890974799478,0.226141979875031,0.251313843119343,0.313466515080805,0.333463309711835,0.392170059732053,0.475286832310451,0.563440593670696,0.637258310036454,0.677366947631391,0.666865553885967,0.630743905627365,0.623617971584,0.652541236532148,0.692859630369185,0.721078041984,0.721920756934247,0.713634508952319,0.70245087287033,0.692599612338004,0.688310491005064,1,99,"A427",2,2019
"YC19:2074",0.024042,0.0366184293730047,0.0567275012075989,0.063811719973888,0.0705946928808457,0.0821573401798923,0.0898201490233723,0.117743693092728,0.147473105753273,0.161689559427436,0.192111314142891,0.211434997425827,0.27434028723666,0.363401334993257,0.457859602643425,0.536956552134969,0.579933645415695,0.592383258480118,0.619211620488106,0.631040208512,0.670188162763852,0.724759548126815,0.762953475712,0.767764375974648,0.773174753466235,0.780476935716156,0.78690916395312,0.789709679405836,1,217,"B115",2,2019
"YC19:2075",0.011148,0.022993464571669,0.0419337608132342,0.050995568202752,0.0633620073174365,0.0649825581670708,0.0691313108843808,0.10526027031608,0.143725758123546,0.161805449700625,0.20019790667391,0.215428283587827,0.26200537934591,0.327949037854575,0.397888971216536,0.456454891534503,0.488276510911189,0.497461042101455,0.517232827695471,0.52733440882176,0.569025929618204,0.627142990681316,0.66781849867776,0.672477261894706,0.676134059819011,0.681069501927428,0.685416954374538,0.687309783314921,1,135,"PHG29",2,2019
"YC19:2076",0.027173,0.0433097291692944,0.0691115395573255,0.085189234419712,0.113028502558149,0.142612898362374,0.160486719128812,0.213781759862438,0.270523492029212,0.312326286035272,0.415605467105646,0.436060815139239,0.487842805890157,0.561155533087942,0.638911110663652,0.704021652548345,0.739399272673079,0.735265170158889,0.717584222020866,0.71578641795072,0.74562290172435,0.787214302475757,0.81632367798272,NA,NA,NA,NA,NA,1,56,"MS72",2,2019
"YC19:2077",0.035449,0.0617109203889012,0.10370239729795,0.12404511624704,0.152637319285773,0.169026286368867,0.179696915943773,0.217278081030854,0.257289691389583,0.289390775395798,0.370305699314438,0.386135389315133,0.426001293145867,0.482443274028648,0.542305715255504,0.592433000118457,0.619669511909535,0.615782373876506,0.600222653273777,0.60072718462976,0.646340504063241,0.709924465985612,0.75442619928576,0.760989008237089,0.771629729051354,0.785991108230002,0.79864152772284,0.804149369479671,1,41,"A340",2,2019
"YC19:2078",0.023471,0.0419237405163706,0.0714287354225813,0.083448931407872,0.0977941347754171,0.116684933400797,0.128899757102553,0.171330244077809,0.216504791174772,0.248074869887896,0.325026141504095,0.333337812201978,0.34833973088651,0.372657138829561,0.404118593313528,0.440552651620807,0.479787871033794,0.519652808834887,0.557976022306481,0.592586068730973,0.621311505390759,0.641980889568237,0.652422778545801,0.653496397664818,0.654567250253905,0.656012539566983,0.657285642649321,0.657839936546185,1,160,"DKFAPW",2,2019
"YC19:2079",0.019509,0.031372629366548,0.0503419701925696,0.056376697288704,0.0608655638843799,0.066981529585662,0.0724422312919294,0.101959185670045,0.133385057508157,0.154936118978281,0.207201359010113,0.228604116648746,0.294408744919996,0.387574664013522,0.486386563752916,0.569129133961766,0.614087064463661,0.616067493669477,0.613599819230138,0.61580326187008,0.642734813367561,0.680276802553932,0.70655203831808,0.710239537495714,0.715673296048198,0.723007034833339,0.729467060080835,0.732279678020382,1,86,"PHP02",2,2019
"YC19:2080",0.017243,0.0276087065592088,0.044182944892935,0.052652170834944,0.0651610997164461,0.0730375883742911,0.0793801140273434,0.110163592100741,0.142937896125251,0.159866319866547,0.19727509670638,0.214076003899558,0.266485753201058,0.340687258344562,0.41938547501102,0.48528535888138,0.52109186563659,0.526879679995548,0.53655588124537,0.54406740120064,0.588291283402714,0.649938400449233,0.69308455678464,0.697213356776954,0.697409757688489,0.697674832584338,0.697908327472801,0.698009988362183,1,215,"B107",2,2019
"YC19:2081",0.028243,0.047479854161982,0.0782386069638901,0.08947370205696,0.10112032629243,0.12416816059834,0.137326200522114,0.170813726116772,0.206466953547767,0.224855838370198,0.265468808585909,0.284989919680262,0.346479516883469,0.433536232932581,0.525868703664181,0.603185564914853,0.64519545252118,0.638466915991875,0.612440852077465,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,27,"PHGW7",2,2019
"YC19:2082",0.028221,0.0359040354636485,0.0481888189633177,0.054621537115648,0.0639390146425783,0.0604961084978836,0.0610890129821095,0.0828923932828893,0.106105839568457,0.121807617498074,0.159744399115422,0.175279697376679,0.223044356990758,0.290669363468903,0.362392536760267,0.422451696814006,0.455084663579273,0.462155725018783,0.475940664990264,0.48309540829184,0.513200815400581,0.555167089353766,0.58453883459584,0.592278673288005,0.614740858491839,0.645057221877748,0.671761809895258,0.683388668993892,1,58,"NK778",2,2019
"YC19:2083",0.05942,0.0775141540100549,0.106445787304591,0.11955461777408,0.137359975574299,0.161664840937577,0.175861601299365,0.214539585406567,0.255718948153107,0.280547541324512,0.3385195727188,0.357261459165763,0.412342418176051,0.490325810918478,0.573035102684999,0.642293758767564,0.679925244458125,0.669014948660155,0.632200406593463,0.621886524122631,0.62323558308967,0.62573328758635,0.628970866961552,0.63253955056416,0.636030567743056,0.639035147847121,0.641144520225239,0.641949914226292,1,161,"DKPB80",2,2019
"YC19:2084",0.031387,0.0468506226034992,0.0715761697786215,0.084372740990976,0.103711729164954,0.121731439241391,0.132747523699378,0.166563231363049,0.202565865020317,0.219271743168849,0.25453956912999,0.266769008795469,0.303243722105537,0.354884469549588,0.409654716100652,0.455517926731758,0.480437566415932,0.49368314300025,0.525902705076449,0.53717018610688,0.556930448668065,0.584475819140362,0.60375452863488,0.611995770684907,0.641058429379989,0.680283202658521,0.714834886749043,0.729878277880096,1,95,"764",2,2019
"YC19:2085",0.016702,0.0195145157404363,0.0240115855670884,0.029820505755648,0.0424824068304635,0.0432522534185707,0.0438880517400272,0.0470632132577257,0.0504437184969275,0.0570676393571916,0.0759615308616407,0.0909035242046262,0.140509393175823,0.210741176206102,0.285229100232701,0.347603392192853,0.381494279023796,0.383281893869828,0.382236475141832,0.3838153126912,0.4012112909312,0.4254609011712,0.4424329434112,0.444180393372992,0.444816358229393,0.445674695987379,0.446430774673833,0.446759962315638,1,171,"MS1334",2,2019
"YC19:2086",0.025509,0.0357357795168933,0.0520878805657962,0.06238557436928,0.0800594498181557,0.0922995349356867,0.100972903144489,0.136416566597868,0.17415243903547,0.194096545734635,0.238564674120422,0.256025693034756,0.309330160064275,0.38479840284691,0.464840123165902,0.531865022804493,0.568282803545923,0.565380264629769,0.550920664897779,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,80,"OS602",2,2019
"YC19:2087",0.034597,0.0417949681633604,0.053304153685511,0.061728411387392,0.0773469865697173,0.0873726585975384,0.0947614110832549,0.126773844641403,0.160856583034302,0.176810088046425,0.21062409263386,0.226316129674515,0.275501335699446,0.345137545879501,0.418993804536011,0.480839155990305,0.514442644563712,0.529645652948215,0.565742989143375,0.578327915648,0.600107904507259,0.630468728922074,0.651717944448,0.655767768516815,0.664998611358986,0.677457131463865,0.688431391221659,0.693209453022576,1,228,"LH93",2,2019
"YC19:2088",0.024379,0.0399210003295513,0.0647718695079758,0.075692440508928,0.0893642436688378,0.0919781887919166,0.0957194462602476,0.123080330808652,0.15221069568915,0.173376841577431,0.22549018982395,0.240866743945711,0.285109160352018,0.34774738954194,0.414181580099909,0.469811880610358,0.500038439657721,0.502167846230904,0.502714867658344,0.50642494057984,0.53940166454784,0.58537049091584,0.61754357968384,0.62203677435477,0.628590485724224,0.637435782546407,0.645227284598356,0.648619611657112,1,79,"N197",2,2019
"YC19:2089",0.054531,0.0738122569939085,0.104642007668932,0.12393733131776,0.156770981985083,0.175531321170995,0.186623532634376,0.217882874707842,0.251163817760449,0.275837168598903,0.336890433352389,0.35400945312856,0.402633235913666,0.471474585405153,0.544487813740814,0.605627233058442,0.63884715549583,0.639793914071848,0.636542175586512,0.63836019120128,0.663779048938761,0.699212376365132,0.72401178236928,NA,NA,NA,NA,NA,1,67,"EAST 028",2,2019
